,WORD
3377,tjenestegjøre_ADJ
3378,tjenestepliktig_ADJ
3379,tjenesteytende_ADJ
3380,tjenestlig_ADJ
3381,tjenlig_ADJ
3382,tl_ADJ
3383,tlig_ADJ
3384,todelt_ADJ
3385,tofte_ADJ
3386,tolke_ADJ
3387,tollfri_ADJ
3388,tollmessig_ADJ
3389,tom_ADJ
3390,tome_ADJ
3391,toneangivende_ADJ
3392,tonn_ADJ
3393,topografisk_ADJ
3394,tor_ADJ
3395,tosidig_ADJ
3396,total_ADJ
3397,totale_ADJ
3398,totalitær_ADJ
3399,totelle_ADJ
3400,toårig_ADJ
3401,tra_ADJ
3402,tradisjonell_ADJ
3403,tradisjonsrik_ADJ
3404,trafikkere_ADJ
3405,trafikkmessig_ADJ
3406,trafikksikker_ADJ
3407,trafikksterk_ADJ
3408,trang_ADJ
3409,transport_ADJ
3410,transportabel_ADJ
3411,transportere_ADJ
3412,transportmessig_ADJ
3413,transportpolitisk_ADJ
3414,transportøkonomisk_ADJ
3415,travel_ADJ
3416,tre_ADJ
3417,tredele_ADJ
3418,tredimensjonal_ADJ
3419,tredje_ADJ
3420,treffe_ADJ
3421,treg_ADJ
3422,trekke_ADJ
3423,trekkpliktig_ADJ
3424,trene_ADJ
3425,treng_ADJ
3426,trenge_ADJ
3427,treårig_ADJ
3428,tri_ADJ
3429,trinn_ADJ
3430,tro_ADJ
3431,trondheim_ADJ
3432,tropisk_ADJ
3433,true_ADJ
3434,trygd_ADJ
3435,trygde_ADJ
3436,trygdede_ADJ
3437,trygdet_ADJ
3438,trygg_ADJ
3439,tryk_ADJ
3440,trykke_ADJ
3441,trykt_ADJ
3442,trykte_ADJ
3443,tråd_ADJ
3444,trålfisk_ADJ
3445,tt_ADJ
3446,tung_ADJ
3447,tunge_ADJ
3448,tungtveiende_ADJ
3449,tungvinn_ADJ
3450,tvangskraftig_ADJ
3451,tverrfaglig_ADJ
3452,tverrgående_ADJ
3453,tvil_ADJ
3454,tvile_ADJ
3455,tvilsom_ADJ
3456,tvinge_ADJ
3457,tvise_ADJ
3458,tvist_ADJ
3459,tvungen_ADJ
3460,två_ADJ
3461,ty_ADJ
3462,tyde_ADJ
3463,tydeligst_ADJ
3464,tykk_ADJ
3465,tykke_ADJ
3466,tynge_ADJ
3467,tyngst_ADJ
3468,tynn_ADJ
3469,typisk_ADJ
3470,tyrkisk_ADJ
3471,tysk_ADJ
3472,tyv_ADJ
3473,tyve_ADJ
3474,tåg_ADJ
3475,tø_ADJ
3476,tømme_ADJ
3477,tønn_ADJ
3478,tørke_ADJ
3479,tørr_ADJ
3480,tørre_ADJ
3481,tørrfisk_ADJ
3482,uakseptabel_ADJ
3483,uaktsom_ADJ
3484,uaktuell_ADJ
3485,uavhengig_ADJ
3486,uavkortet_ADJ
3487,ud_ADJ
3488,ude_ADJ
3489,udekke_ADJ
3490,udelt_ADJ
3491,uden_ADJ
3492,udyrke_ADJ
3493,uegentlig_ADJ
3494,uendelig_ADJ
3495,uendret_ADJ
3496,uenig_ADJ
3497,uensarte_ADJ
3498,uensartet_ADJ
3499,ufaglær_ADJ
3500,uforandre_ADJ
3501,uforbeholden_ADJ
3502,uformel_ADJ
3503,uformell_ADJ
3504,uforstyrre_ADJ
3505,ufråvikelig_ADJ
3506,ufør_ADJ
3507,uføregrad_ADJ
3508,ug_ADJ
3509,ugift_ADJ
3510,ugunstige_ADJ
3511,uhell_ADJ
3512,uhensiktsmessig_ADJ
3513,uhindret_ADJ
3514,uholdbar_ADJ
3515,uhyre_ADJ
3516,uinnskrenke_ADJ
3517,ujeven_ADJ
3518,ujevn_ADJ
3519,ujevne_ADJ
3520,uk_ADJ
3521,uke_ADJ
3522,ukentlig_ADJ
3523,uklar_ADJ
3524,ukvalifisere_ADJ
3525,ul_ADJ
3526,ulempe_ADJ
3527,ulik_ADJ
3528,ulike_ADJ
3529,ultrafiolett_ADJ
3530,ulykke_ADJ
3531,ulykkelig_ADJ
3532,ulykker_ADJ
3533,ulønnet_ADJ
3534,ulønnsom_ADJ
3535,um_ADJ
3536,umatrikulere_ADJ
3537,umiddelbar_ADJ
3538,umoden_ADJ
3539,umyndig_ADJ
3540,und_ADJ
3541,underbygge_ADJ
3542,undergi_ADJ
3543,undergin_ADJ
3544,underjordisk_ADJ
3545,underkaste_ADJ
3546,underlegge_ADJ
3547,underordn_ADJ
3548,underordne_ADJ
3549,underrett_ADJ
3550,underrette_ADJ
3551,underrettet_ADJ
3552,undersjøisk_ADJ
3553,underskrive_ADJ
3554,understreke_ADJ
3555,undersøk_ADJ
3556,undersøke_ADJ
3557,undertegne_ADJ
3558,unektelig_ADJ
3559,ung_ADJ
3560,ungarsk_ADJ
3561,ungdom_ADJ
3562,ungdomspsykiatrisk_ADJ
3563,unge_ADJ
3564,universell_ADJ
3565,universitet_ADJ
3566,unn_ADJ
3567,unngå_ADJ
3568,unngått_ADJ
3569,unnlatt_ADJ
3570,unnskyldelig_ADJ
3571,unntak_ADJ
3572,unntakstilfelle_ADJ
3573,unntatt_ADJ
3574,unormael_ADJ
3575,unormal_ADJ
3576,unyttig_ADJ
3577,unødvendige_ADJ
3578,uoffisiell_ADJ
3579,uomgjengelig_ADJ
3580,uomtvistelig_ADJ
3581,uoppgi_ADJ
3582,uorganisk_ADJ
3583,uoversiktlig_ADJ
3584,uppgift_ADJ
3585,upresis_ADJ
3586,uproduktiv_ADJ
3587,uprøve_ADJ
3588,ur_ADJ
3589,urasjonell_ADJ
3590,urban_ADJ
3591,urbanisere_ADJ
3592,uregistrere_ADJ
3593,uregulere_ADJ
3594,uren_ADJ
3595,usikke_ADJ
3596,usikker_ADJ
3597,uskade_ADJ
3598,uskarp_ADJ
3599,uskifte_ADJ
3600,uskikke_ADJ
3601,uspesifisere_ADJ
3602,ustabil_ADJ
3603,utad_ADJ
3604,utadrette_ADJ
3605,utadvendt_ADJ
3606,utallig_ADJ
3607,utan_ADJ
3608,utanlandsk_ADJ
3609,utarbeide_ADJ
3610,utarbeie_ADJ
3611,utbetale_ADJ
3612,utbetalt_ADJ
3613,utbre_ADJ
3614,utbredt_ADJ
3615,utbygd_ADJ
3616,utbygde_ADJ
3617,utbygg_ADJ
3618,utbygge_ADJ
3619,utbytte_ADJ
3620,utdanne_ADJ
3621,utdanningsmessig_ADJ
3622,utdanningssøkende_ADJ
3623,utdele_ADJ
3624,ute_ADJ
3625,uteksaminere_ADJ
3626,utelate_ADJ
3627,utelatt_ADJ
3628,utelukke_ADJ
3629,utelukkende_ADJ
3630,utelukket_ADJ
3631,utendørs_ADJ
3632,utenforliggende_ADJ
3633,utenlandsk_ADJ
3634,utenlandske_ADJ
3635,utenriks_ADJ
3636,utenrikspolitisk_ADJ
3637,utestående_ADJ
3638,utferdig_ADJ
3639,utferdige_ADJ
3640,utforme_ADJ
3641,utforming_ADJ
3642,utfylle_ADJ
3643,utfyllende_ADJ
3644,utføre_ADJ
3645,utførlig_ADJ
3646,utført_ADJ
3647,utg_ADJ
3648,utgi_ADJ
3649,utgift_ADJ
3650,utgin_ADJ
3651,utgitt_ADJ
3652,utgjøre_ADJ
3653,utgående_ADJ
3654,utilsikte_ADJ
3655,utjenlig_ADJ
3656,utjevnende_ADJ
3657,utk_ADJ
3658,utkast_ADJ
3659,utkaste_ADJ
3660,utkiste_ADJ
3661,utlegge_ADJ
3662,utlevere_ADJ
3663,utligne_ADJ
3664,utlån_ADJ
3665,utlåne_ADJ
3666,utløp_ADJ
3667,utløse_ADJ
3668,utmark_ADJ
3669,utmerke_ADJ
3670,utny_ADJ
3671,utnytt_ADJ
3672,utnytte_ADJ
3673,utpeke_ADJ
3674,utpregen_ADJ
3675,utpreget_ADJ
3676,utre_ADJ
3677,utred_ADJ
3678,utrede_ADJ
3679,utrettelig_ADJ
3680,utruste_ADJ
3681,utrydde_ADJ
3682,utrygg_ADJ
3683,utrykke_ADJ
3684,utrykkelig_ADJ
3685,utrykt_ADJ
3686,utseende_ADJ
3687,utsendt_ADJ
3688,utsette_ADJ
3689,utskille_ADJ
3690,utskilt_ADJ
3691,utskreven_ADJ
3692,utskrevet_ADJ
3693,utskrift_ADJ
3694,utskrive_ADJ
3695,utslagsgivende_ADJ
3696,utste_ADJ
3697,utstede_ADJ
3698,utstrakt_ADJ
3699,utstyr_ADJ
3700,utstyre_ADJ
3701,uttale_ADJ
3702,uttryk_ADJ
3703,uttrykke_ADJ
3704,uttrykkelig_ADJ
3705,uttømmende_ADJ
3706,utvalg_ADJ
3707,utvalgt_ADJ
3708,utvendig_ADJ
3709,utvide_ADJ
3710,utvidet_ADJ
3711,utvikle_ADJ
3712,utviklingshemmet_ADJ
3713,utvilsom_ADJ
3714,utvise_ADJ
3715,utvist_ADJ
3716,utøve_ADJ
3717,utøvende_ADJ
3718,uunnværlig_ADJ
3719,uutnyttet_ADJ
3720,uvedkommende_ADJ
3721,uvegerlig_ADJ
3722,uvirksom_ADJ
3723,uviss_ADJ
3724,vad_ADJ
3725,vag_ADJ
3726,vakker_ADJ
3727,vaksen_ADJ
3728,vald_ADJ
3729,valg_ADJ
3730,valgbar_ADJ
3731,valgfri_ADJ
3732,vandre_ADJ
3733,vanleg_ADJ
3734,vanlig_ADJ
3735,vanligere_ADJ
3736,vanligst_ADJ
3737,vannrett_ADJ
3738,vansk_ADJ
3739,vanskeleg_ADJ
3740,vanskeligstilt_ADJ
3741,var_ADJ
3742,vare_ADJ
3743,vareproduserende_ADJ
3744,variabel_ADJ
3745,variable_ADJ
3746,variabli_ADJ
3747,variere_ADJ
3748,varierende_ADJ
3749,varje_ADJ
3750,varm_ADJ
3751,varsle_ADJ
3752,varsom_ADJ
3753,vart_ADJ
3754,vask_ADJ
3755,vat_ADJ
3756,ve_ADJ
3757,vedkomande_ADJ
3758,vedkommande_ADJ
3759,vedkommende_ADJ
3760,vedlegg_ADJ
3761,vedlegge_ADJ
3762,vedlikeholde_ADJ
3763,vedrøre_ADJ
3764,vedrørende_ADJ
3765,vedta_ADJ
3766,vedtak_ADJ
3767,vedtatt_ADJ
3768,vedtektsbestemt_ADJ
3769,vedvarende_ADJ
3770,vegetabilsk_ADJ
3771,vei_ADJ
3772,veie_ADJ
3773,veilede_ADJ
3774,vekke_ADJ
3775,veksle_ADJ
3776,vekslende_ADJ
3777,vekstkraftig_ADJ
3778,vektig_ADJ
3779,vel_ADJ
3780,veldig_ADJ
3781,velegnet_ADJ
3782,veletablere_ADJ
3783,velferdsmessig_ADJ
3784,velge_ADJ
3785,velkommen_ADJ
3786,velkvalifisere_ADJ
3787,velorganisert_ADJ
3788,velutdannet_ADJ
3789,velutstyre_ADJ
3790,velutvikle_ADJ
3791,vende_ADJ
3792,vendig_ADJ
3793,venstre_ADJ
3794,vente_ADJ
3795,ventelig_ADJ
3796,ventilere_ADJ
3797,verbal_ADJ
3798,verd_ADJ
3799,verdensomspennende_ADJ
3800,verdifull_ADJ
3801,verdifulle_ADJ
3802,verdig_ADJ
3803,verdiløs_ADJ
3804,verdimessig_ADJ
3805,verdsette_ADJ
3806,verdslig_ADJ
3807,vere_ADJ
3808,verg_ADJ
3809,verk_ADJ
3810,verke_ADJ
3811,verktøy_ADJ
3812,vern_ADJ
3813,verne_ADJ
3814,vernepliktig_ADJ
3815,vert_ADJ
3816,vertikal_ADJ
3817,vertikalle_ADJ
3818,vervet_ADJ
3819,very_ADJ
3820,vesensforskjellig_ADJ
3821,vesentlige_ADJ
3822,vesentligse_ADJ
3823,vesentligst_ADJ
3824,vest_ADJ
3825,vesteuropeisk_ADJ
3826,vestfold_ADJ
3827,vestlandsk_ADJ
3828,vestlig_ADJ
3829,vestnorsk_ADJ
3830,vestre_ADJ
3831,veterinær_ADJ
3832,vi_ADJ
3833,vid_ADJ
3834,vidar_ADJ
3835,vidare_ADJ
3836,vidaregåande_ADJ
3837,videnskabelig_ADJ
3838,videnskapelig_ADJ
3839,videre_ADJ
3840,videregående_ADJ
3841,vidløftig_ADJ
3842,vidstrakt_ADJ
3843,vidtfavnende_ADJ
3844,vidtgående_ADJ
3845,vidtrekkende_ADJ
3846,vie_ADJ
3847,vigtig_ADJ
3848,vik_ADJ
3849,vike_ADJ
3850,viktigast_ADJ
3851,vilde_ADJ
3852,vill_ADJ
3853,ville_ADJ
3854,villede_ADJ
3855,vinne_ADJ
3856,virke_ADJ
3857,virkefell_ADJ
3858,virkefelle_ADJ
3859,virkefelt_ADJ
3860,virkende_ADJ
3861,virkningsfull_ADJ
3862,virksom_ADJ
3863,vise_ADJ
3864,viss_ADJ
3865,vissa_ADJ
3866,visse_ADJ
3867,visst_ADJ
3868,visuell_ADJ
3869,vit_ADJ
3870,vital_ADJ
3871,vite_ADJ
3872,vitenskapelig_ADJ
3873,vitterlig_ADJ
3874,vokse_ADJ
3875,voksen_ADJ
3876,vol_ADJ
3877,vold_ADJ
3878,volde_ADJ
3879,voldsom_ADJ
3880,volt_ADJ
3881,volummessig_ADJ
3882,vond_ADJ
3883,vor_ADJ
3884,vordende_ADJ
3885,vore_ADJ
3886,vort_ADJ
3887,vorte_ADJ
3888,vurd_ADJ
3889,vurdere_ADJ
3890,vurderiste_ADJ
3891,våken_ADJ
3892,våt_ADJ
3893,væpne_ADJ
3894,vær_ADJ
3895,være_ADJ
3896,væsentlig_ADJ
3897,wast_ADJ
3898,well_ADJ
3899,wer_ADJ
3900,were_ADJ
3901,wh_ADJ
3902,where_ADJ
3903,whil_ADJ
3904,whol_ADJ
3905,whose_ADJ
3906,work_ADJ
3907,yd_ADJ
3908,yderlig_ADJ
3909,ydre_ADJ
3910,ymis_ADJ
3911,ymse_ADJ
3912,ynde_ADJ
3913,young_ADJ
3914,yrk_ADJ
3915,yrke_ADJ
3916,yrkesaktiv_ADJ
3917,yrkesaktive_ADJ
3918,yrkesfaglig_ADJ
3919,yrkesforberedende_ADJ
3920,yrkeshygienisk_ADJ
3921,yrkesmessig_ADJ
3922,yrkesrette_ADJ
3923,yrkesrettet_ADJ
3924,yrkesskade_ADJ
3925,yt_ADJ
3926,yte_ADJ
3927,yter_ADJ
3928,ytre_ADJ
3929,ytt_ADJ
3930,ytterligere_ADJ
3931,ytterliggående_ADJ
3932,zoologisk_ADJ
3933,åfå_ADJ
3934,ålmene_ADJ
3935,åndelig_ADJ
3936,åpen_ADJ
3937,åpenbar_ADJ
3938,åpne_ADJ
3939,år_ADJ
3940,århundre_ADJ
3941,årig_ADJ
3942,årige_ADJ
3943,årleg_ADJ
3944,årlig_ADJ
3945,årsverk_ADJ
3946,åt_ADJ
3947,åtskilt_ADJ
3948,ære_ADJ
3949,øde_ADJ
3950,ødelegge_ADJ
3951,øke_ADJ
3952,økonometrisk_ADJ
3953,økonomiske_ADJ
3954,økt_ADJ
3955,ømfintlig_ADJ
3956,ønske_ADJ
3957,øre_ADJ
3958,øster_ADJ
3959,østerriksk_ADJ
3960,østeuropeisk_ADJ
3961,østfold_ADJ
3962,østlig_ADJ
3963,østre_ADJ
3964,øv_ADJ
3965,øve_ADJ
3966,øvr_ADJ
3967,øvre_ADJ
3968,øvrig_ADJ
3969,øyensynlig_ADJ
3970,übebodd_ADJ
3971,übegrense_ADJ
3972,übehagelig_ADJ
3973,überegnelig_ADJ
3974,überettige_ADJ
3975,überørt_ADJ
3976,übesatt_ADJ
3977,übestemt_ADJ
3978,übetale_ADJ
3979,übetenkelig_ADJ
3980,übeting_ADJ
3981,übetinge_ADJ
3982,übetinget_ADJ
3983,übetydelig_ADJ
3984,übeviss_ADJ
3985,übevisst_ADJ
3986,übrukelig_ADJ
3987,übrukt_ADJ
3988,übrutt_ADJ
