,WORD
1254,brief_ADJ
1255,briefcase_ADJ
1256,brien_ADJ
1257,brig_ADJ
1258,brigady_ADJ
1259,brighten_ADJ
1260,brighter_ADJ
1261,brightest_ADJ
1262,brillian_ADJ
1263,brim_ADJ
1264,brimful_ADJ
1265,brimm_ADJ
1266,brimmed_ADJ
1267,brindle_ADJ
1268,brine_ADJ
1269,bring_ADJ
1270,bringe_ADJ
1271,brink_ADJ
1272,bristle_ADJ
1273,bristly_ADJ
1274,bristol_ADJ
1275,british_ADJ
1276,broad_ADJ
1277,broadcast_ADJ
1278,broadcasting_ADJ
1279,broaden_ADJ
1280,broader_ADJ
1281,broadest_ADJ
1282,broadly_ADJ
1283,broadside_ADJ
1284,broae_ADJ
1285,brobdingnagian_ADJ
1286,brocaded_ADJ
1287,brock_ADJ
1288,brogan_ADJ
1289,broil_ADJ
1290,broile_ADJ
1291,broiled_ADJ
1292,broker_ADJ
1293,bronchial_ADJ
1294,bronx_ADJ
1295,bronze_ADJ
1296,bronzed_ADJ
1297,brood_ADJ
1298,broody_ADJ
1299,brook_ADJ
1300,brooke_ADJ
1301,brookings_ADJ
1302,brooklyn_ADJ
1303,brose_ADJ
1304,brotherhood_ADJ
1305,brow_ADJ
1306,brown_ADJ
1307,browned_ADJ
1308,brownish_ADJ
1309,brownstone_ADJ
1310,brownsville_ADJ
1311,bruise_ADJ
1312,bruised_ADJ
1313,brunk_ADJ
1314,brush_ADJ
1315,brushy_ADJ
1316,brussel_ADJ
1317,bryant_ADJ
1318,bubble_ADJ
1319,bubbly_ADJ
1320,bubonic_ADJ
1321,buchanan_ADJ
1322,buchare_ADJ
1323,bucharest_ADJ
1324,buck_ADJ
1325,buckle_ADJ
1326,buckley_ADJ
1327,bucolic_ADJ
1328,bud_ADJ
1329,budap_ADJ
1330,budapest_ADJ
1331,budd_ADJ
1332,buddhist_ADJ
1333,buddy_ADJ
1334,budget_ADJ
1335,budgetary_ADJ
1336,buell_ADJ
1337,buenos_ADJ
1338,buffoonish_ADJ
1339,bug_ADJ
1340,buggy_ADJ
1341,bugle_ADJ
1342,buick_ADJ
1343,build_ADJ
1344,builder_ADJ
1345,building_ADJ
1346,bulbous_ADJ
1347,bulgar_ADJ
1348,bulgarian_ADJ
1349,bulge_ADJ
1350,bulk_ADJ
1351,bull_ADJ
1352,bulldog_ADJ
1353,bullet_ADJ
1354,bullish_ADJ
1355,bullitt_ADJ
1356,bully_ADJ
1357,bum_ADJ
1358,bumble_ADJ
1359,bump_ADJ
1360,bumper_ADJ
1361,bumptious_ADJ
1362,bunch_ADJ
1363,bundestag_ADJ
1364,bundy_ADJ
1365,bungled_ADJ
1366,bunk_ADJ
1367,bunker_ADJ
1368,bunny_ADJ
1369,buonarroti_ADJ
1370,buoy_ADJ
1371,bupp_ADJ
1372,burbank_ADJ
1373,burch_ADJ
1374,burden_ADJ
1375,bureaucratic_ADJ
1376,burgeon_ADJ
1377,burgess_ADJ
1378,burglary_ADJ
1379,burgundian_ADJ
1380,burial_ADJ
1381,burke_ADJ
1382,burlap_ADJ
1383,burlesque_ADJ
1384,burly_ADJ
1385,burn_ADJ
1386,burning_ADJ
1387,burnish_ADJ
1388,burnished_ADJ
1389,burnt_ADJ
1390,burrough_ADJ
1391,burst_ADJ
1392,bury_ADJ
1393,bus_ADJ
1394,bushel_ADJ
1395,bushy_ADJ
1396,busi_ADJ
1397,busiest_ADJ
1398,business_ADJ
1399,businesslike_ADJ
1400,businessman_ADJ
1401,bust_ADJ
1402,busted_ADJ
1403,bustl_ADJ
1404,bustle_ADJ
1405,busy_ADJ
1406,butch_ADJ
1407,butcher_ADJ
1408,butler_ADJ
1409,butt_ADJ
1410,butter_ADJ
1411,butterfly_ADJ
1412,button_ADJ
1413,buy_ADJ
1414,buyer_ADJ
1415,buzzing_ADJ
1416,by_ADJ
1417,bye_ADJ
1418,bygone_ADJ
1419,byrd_ADJ
1420,byzantine_ADJ
1421,cab_ADJ
1422,cabalistic_ADJ
1423,cabaret_ADJ
1424,cabin_ADJ
1425,cabinet_ADJ
1426,cable_ADJ
1427,cackle_ADJ
1428,cactus_ADJ
1429,cadaverous_ADJ
1430,caddie_ADJ
1431,cadence_ADJ
1432,cadillac_ADJ
1433,caesar_ADJ
1434,cafe_ADJ
1435,cage_ADJ
1436,caged_ADJ
1437,cai_ADJ
1438,cake_ADJ
1439,caked_ADJ
1440,cal_ADJ
1441,calcarious_ADJ
1442,calculable_ADJ
1443,calculate_ADJ
1444,cald_ADJ
1445,calder_ADJ
1446,caldwell_ADJ
1447,caledonian_ADJ
1448,calendar_ADJ
1449,calf_ADJ
1450,caliber_ADJ
1451,calibrate_ADJ
1452,californian_ADJ
1453,call_ADJ
1454,callahan_ADJ
1455,calle_ADJ
1456,callouse_ADJ
1457,callow_ADJ
1458,calmer_ADJ
1459,calmly_ADJ
1460,caloric_ADJ
1461,calorie_ADJ
1462,calumet_ADJ
1463,calvary_ADJ
1464,calvinist_ADJ
1465,calvinistic_ADJ
1466,cambial_ADJ
1467,cambodian_ADJ
1468,cambrian_ADJ
1469,cambridge_ADJ
1470,camden_ADJ
1471,came_ADJ
1472,camera_ADJ
1473,camouflage_ADJ
1474,camouflaged_ADJ
1475,camp_ADJ
1476,campaign_ADJ
1477,campbell_ADJ
1478,camphor_ADJ
1479,campus_ADJ
1480,camus_ADJ
1481,can_ADJ
1482,canadian_ADJ
1483,canal_ADJ
1484,canary_ADJ
1485,canaveral_ADJ
1486,canc_ADJ
1487,cancel_ADJ
1488,canceled_ADJ
1489,cancer_ADJ
1490,cancerous_ADJ
1491,candid_ADJ
1492,candidate_ADJ
1493,candle_ADJ
1494,candlelight_ADJ
1495,cando_ADJ
1496,candy_ADJ
1497,cane_ADJ
1498,canfield_ADJ
1499,cann_ADJ
1500,canned_ADJ
1501,cannibal_ADJ
1502,cannibalistic_ADJ
1503,canning_ADJ
1504,canny_ADJ
1505,canonical_ADJ
1506,canopy_ADJ
1507,cant_ADJ
1508,cantankerous_ADJ
1509,canteen_ADJ
1510,canterbury_ADJ
1511,cap_ADJ
1512,capacious_ADJ
1513,cape_ADJ
1514,capillary_ADJ
1515,capital_ADJ
1516,capitalist_ADJ
1517,capitalistic_ADJ
1518,capitol_ADJ
1519,capsule_ADJ
1520,captain_ADJ
1521,captious_ADJ
1522,captivat_ADJ
1523,captive_ADJ
1524,captur_ADJ
1525,capture_ADJ
1526,car_ADJ
1527,caravan_ADJ
1528,caravelle_ADJ
1529,carbohydrate_ADJ
1530,carbolic_ADJ
1531,carbon_ADJ
1532,carbonate_ADJ
1533,carbonyl_ADJ
1534,cardiac_ADJ
1535,cardinal_ADJ
1536,cardiovascular_ADJ
1537,care_ADJ
1538,career_ADJ
1539,careful_ADJ
1540,caretaker_ADJ
1541,carey_ADJ
1542,caribbean_ADJ
1543,carl_ADJ
1544,carlo_ADJ
1545,carlsbad_ADJ
1546,carlyle_ADJ
1547,carnal_ADJ
1548,carnegie_ADJ
1549,carnival_ADJ
1550,carnivorous_ADJ
1551,carol_ADJ
1552,carole_ADJ
1553,carotid_ADJ
1554,carp_ADJ
1555,carpet_ADJ
1556,carr_ADJ
1557,carroll_ADJ
1558,carry_ADJ
1559,carte_ADJ
1560,carter_ADJ
1561,cartoonist_ADJ
1562,cartwright_ADJ
1563,carty_ADJ
1564,carve_ADJ
1565,cary_ADJ
1566,cascad_ADJ
1567,casey_ADJ
1568,cash_ADJ
1569,cashmere_ADJ
1570,caspian_ADJ
1571,cass_ADJ
1572,cassius_ADJ
1573,cast_ADJ
1574,caste_ADJ
1575,castilian_ADJ
1576,castle_ADJ
1577,castroite_ADJ
1578,casual_ADJ
1579,casualty_ADJ
1580,cat_ADJ
1581,cataclysmic_ADJ
1582,catalan_ADJ
1583,cataleptic_ADJ
1584,catalytic_ADJ
1585,catatonic_ADJ
1586,catch_ADJ
1587,cate_ADJ
1588,categorical_ADJ
1589,cater_ADJ
1590,catfish_ADJ
1591,cathedral_ADJ
1592,cathodic_ADJ
1593,catholic_ADJ
1594,cathy_ADJ
1595,catskill_ADJ
1596,cattle_ADJ
1597,caucasian_ADJ
1598,caucus_ADJ
1599,caudal_ADJ
1600,causal_ADJ
1601,causative_ADJ
1602,cause_ADJ
1603,caution_ADJ
1604,cautious_ADJ
1605,cavalry_ADJ
1606,cavaly_ADJ
1607,cavanagh_ADJ
1608,cavern_ADJ
1609,cavernous_ADJ
1610,caviar_ADJ
1611,cbs_ADJ
1612,cc_ADJ
1613,ccc_ADJ
1614,cd_ADJ
1615,cear_ADJ
1616,cease_ADJ
1617,cecil_ADJ
1618,cedar_ADJ
1619,cedric_ADJ
1620,ceil_ADJ
1621,ceile_ADJ
1622,ceiling_ADJ
1623,ceilinge_ADJ
1624,celebrate_ADJ
1625,celebrezze_ADJ
1626,celery_ADJ
1627,celibate_ADJ
1628,cell_ADJ
1629,cellar_ADJ
1630,cellophane_ADJ
1631,cellular_ADJ
1632,celluloid_ADJ
1633,cellulose_ADJ
1634,celtic_ADJ
1635,cembra_ADJ
1636,cement_ADJ
1637,cemetery_ADJ
1638,censor_ADJ
1639,censore_ADJ
1640,censorious_ADJ
1641,censure_ADJ
1642,census_ADJ
1643,cent_ADJ
1644,centenary_ADJ
1645,centennial_ADJ
1646,center_ADJ
1647,central_ADJ
1648,centralize_ADJ
1649,centre_ADJ
1650,centrifugal_ADJ
1651,centrist_ADJ
1652,century_ADJ
1653,ceramic_ADJ
1654,cereal_ADJ
1655,cerebral_ADJ
1656,ceremonial_ADJ
1657,ceremonious_ADJ
1658,cern_ADJ
1659,certain_ADJ
1660,certainly_ADJ
1661,certifiable_ADJ
1662,certificate_ADJ
1663,certify_ADJ
1664,cerulean_ADJ
1665,cervical_ADJ
1666,cessful_ADJ
1667,ch_ADJ
1668,chad_ADJ
1669,chagall_ADJ
1670,chain_ADJ
1671,chained_ADJ
1672,chair_ADJ
1673,chairman_ADJ
1674,chalky_ADJ
1675,challeng_ADJ
1676,challenge_ADJ
1677,chamber_ADJ
1678,chamizal_ADJ
1679,champ_ADJ
1680,champagne_ADJ
1681,chancellor_ADJ
1682,chang_ADJ
1683,change_ADJ
1684,changeable_ADJ
1685,changed_ADJ
1686,changeless_ADJ
1687,changing_ADJ
1688,chant_ADJ
1689,chap_ADJ
1690,chaparral_ADJ
1691,chapter_ADJ
1692,char_ADJ
1693,characteristic_ADJ
1694,characterizational_ADJ
1695,charge_ADJ
1696,chargeable_ADJ
1697,charged_ADJ
1698,charley_ADJ
1699,charlie_ADJ
1700,charlotte_ADJ
1701,charm_ADJ
1702,charmed_ADJ
1703,charmian_ADJ
1704,charming_ADJ
1705,charter_ADJ
1706,chary_ADJ
1707,chase_ADJ
1708,chasten_ADJ
1709,chatt_ADJ
1710,chatter_ADJ
1711,chatty_ADJ
1712,chauffeur_ADJ
1713,chauvinistic_ADJ
1714,chave_ADJ
1715,cheaper_ADJ
1716,cheapest_ADJ
1717,cheaply_ADJ
1718,cheat_ADJ
1719,check_ADJ
1720,checked_ADJ
1721,checker_ADJ
1722,checkpoint_ADJ
1723,cheddar_ADJ
1724,cheek_ADJ
1725,cheeky_ADJ
1726,cheer_ADJ
1727,cheerfully_ADJ
1728,cheese_ADJ
1729,chef_ADJ
1730,chemical_ADJ
1731,chemisant_ADJ
1732,chemistry_ADJ
1733,cherish_ADJ
1734,cherry_ADJ
1735,cherubic_ADJ
1736,cheshire_ADJ
1737,chess_ADJ
1738,chest_ADJ
1739,chested_ADJ
1740,chester_ADJ
1741,chet_ADJ
1742,chevrolet_ADJ
1743,chevy_ADJ
1744,chew_ADJ
1745,chewed_ADJ
1746,cheyenne_ADJ
1747,chi_ADJ
1748,chiang_ADJ
1749,chick_ADJ
1750,chicken_ADJ
1751,chief_ADJ
1752,chiefly_ADJ
1753,child_ADJ
1754,childless_ADJ
1755,childlike_ADJ
1756,children_ADJ
1757,chilean_ADJ
1758,chili_ADJ
1759,chill_ADJ
1760,chille_ADJ
1761,chilton_ADJ
1762,chimerical_ADJ
1763,chimney_ADJ
1764,chin_ADJ
1765,chinese_ADJ
1766,chinis_ADJ
1767,chink_ADJ
1768,chinky_ADJ
1769,chip_ADJ
1770,chipper_ADJ
1771,chirp_ADJ
1772,chiseled_ADJ
1773,chivalric_ADJ
1774,chloral_ADJ
1775,chloride_ADJ
1776,chlorinate_ADJ
1777,chlorine_ADJ
1778,chock_ADJ
1779,chocolate_ADJ
1780,choic_ADJ
1781,choir_ADJ
1782,chok_ADJ
1783,choked_ADJ
1784,cholera_ADJ
1785,choose_ADJ
1786,choosy_ADJ
1787,chop_ADJ
1788,chopp_ADJ
1789,choral_ADJ
1790,choreograph_ADJ
1791,chorus_ADJ
1792,chose_ADJ
1793,chow_ADJ
1794,christ_ADJ
1795,christian_ADJ
1796,christie_ADJ
1797,christine_ADJ
1798,christoph_ADJ
1799,christopher_ADJ
1800,chromatic_ADJ
1801,chrome_ADJ
1802,chromic_ADJ
1803,chromosomal_ADJ
1804,chromosome_ADJ
1805,chromous_ADJ
1806,chronicle_ADJ
1807,chronological_ADJ
1808,chrysl_ADJ
1809,chrysler_ADJ
1810,chubby_ADJ
1811,chuck_ADJ
1812,chuckle_ADJ
1813,chummy_ADJ
1814,church_ADJ
1815,churchill_ADJ
1816,churchillian_ADJ
1817,churlish_ADJ
1818,churn_ADJ
1819,ci_ADJ
1820,cial_ADJ
1821,ciceronian_ADJ
1822,cient_ADJ
1823,cific_ADJ
1824,cigarette_ADJ
1825,cincinnati_ADJ
1826,cinder_ADJ
1827,cindy_ADJ
1828,cinematic_ADJ
1829,cinnamon_ADJ
1830,circ_ADJ
1831,circle_ADJ
1832,circuit_ADJ
1833,circuitous_ADJ
1834,circular_ADJ
1835,circulat_ADJ
1836,circulate_ADJ
1837,circulatory_ADJ
1838,circumlunar_ADJ
1839,circumscri_ADJ
1840,circumscribe_ADJ
1841,circumspect_ADJ
1842,circumstantial_ADJ
1843,circumvent_ADJ
1844,circus_ADJ
1845,cirque_ADJ
1846,cit_ADJ
1847,cite_ADJ
1848,citizen_ADJ
1849,citric_ADJ
1850,citrus_ADJ
1851,city_ADJ
1852,citywide_ADJ
1853,ciudad_ADJ
1854,civic_ADJ
1855,civil_ADJ
1856,civilian_ADJ
1857,civiliz_ADJ
1858,civilize_ADJ
1859,civilized_ADJ
1860,cl_ADJ
1861,clack_ADJ
1862,clad_ADJ
1863,claim_ADJ
1864,claime_ADJ
1865,clammy_ADJ
1866,clamor_ADJ
1867,clamorous_ADJ
1868,clamp_ADJ
1869,clamped_ADJ
1870,clan_ADJ
1871,clandestine_ADJ
1872,clank_ADJ
1873,clannish_ADJ
1874,clap_ADJ
1875,clapper_ADJ
1876,clara_ADJ
1877,clare_ADJ
1878,claremont_ADJ
1879,clarify_ADJ
1880,clark_ADJ
1881,clarke_ADJ
1882,clash_ADJ
1883,clasp_ADJ
1884,class_ADJ
1885,classic_ADJ
1886,classical_ADJ
1887,classify_ADJ
1888,classless_ADJ
1889,claude_ADJ
1890,claustrophobic_ADJ
1891,claw_ADJ
1892,clawed_ADJ
1893,clay_ADJ
1894,claymuch_ADJ
1895,clea_ADJ
1896,cleaner_ADJ
1897,cleanse_ADJ
1898,cleanup_ADJ
1899,clearcut_ADJ
1900,cleare_ADJ
1901,clearer_ADJ
1902,clearing_ADJ
1903,clearly_ADJ
1904,cleft_ADJ
1905,clench_ADJ
1906,clergy_ADJ
1907,clergyman_ADJ
1908,cleric_ADJ
1909,clerical_ADJ
1910,clerk_ADJ
1911,cleveland_ADJ
1912,click_ADJ
1913,clicking_ADJ
1914,client_ADJ
1915,clifford_ADJ
1916,clim_ADJ
1917,climactic_ADJ
1918,climate_ADJ
1919,climatic_ADJ
1920,climax_ADJ
1921,climb_ADJ
1922,clinch_ADJ
1923,clinge_ADJ
1924,clinic_ADJ
1925,clinical_ADJ
1926,clint_ADJ
1927,clip_ADJ
1928,clipp_ADJ
1929,clipper_ADJ
1930,clique_ADJ
1931,clive_ADJ
1932,cloak_ADJ
1933,clock_ADJ
1934,clog_ADJ
1935,cloister_ADJ
1936,clos_ADJ
1937,close_ADJ
1938,closed_ADJ
1939,closer_ADJ
1940,closest_ADJ
1941,closet_ADJ
1942,closing_ADJ
1943,clostridium_ADJ
1944,cloth_ADJ
1945,clothed_ADJ
1946,clothing_ADJ
1947,cloud_ADJ
1948,clouded_ADJ
1949,cloudless_ADJ
1950,clown_ADJ
1951,clownish_ADJ
1952,cloy_ADJ
1953,club_ADJ
1954,clubby_ADJ
1955,cluck_ADJ
1956,clue_ADJ
1957,cluster_ADJ
1958,clutter_ADJ
1959,clyde_ADJ
1960,cm_ADJ
1961,coach_ADJ
1962,coal_ADJ
1963,coaltown_ADJ
1964,coarser_ADJ
1965,coast_ADJ
1966,coastal_ADJ
1967,coat_ADJ
1968,coate_ADJ
1969,coatless_ADJ
1970,cobbled_ADJ
1971,cobblestone_ADJ
1972,cobblestoned_ADJ
1973,cobra_ADJ
1974,cobwebby_ADJ
1975,cochlear_ADJ
1976,cock_ADJ
1977,cockeyed_ADJ
1978,cockney_ADJ
1979,cockpit_ADJ
1980,cocksure_ADJ
1981,cod_ADJ
1982,code_ADJ
1983,coded_ADJ
1984,cody_ADJ
1985,coed_ADJ
1986,coeducational_ADJ
1987,coextensive_ADJ
1988,coffin_ADJ
1989,cogent_ADJ
1990,cognac_ADJ
1991,cognate_ADJ
1992,cognitive_ADJ
1993,cognizant_ADJ
1994,cohn_ADJ
1995,coil_ADJ
1996,coiled_ADJ
1997,coin_ADJ
1998,coincide_ADJ
1999,coincidental_ADJ
2000,coke_ADJ
2001,col_ADJ
2002,colder_ADJ
2003,coldest_ADJ
2004,coldly_ADJ
2005,cole_ADJ
2006,coleman_ADJ
2007,colgate_ADJ
2008,collapse_ADJ
2009,collapsed_ADJ
2010,collapsible_ADJ
2011,collar_ADJ
2012,collarless_ADJ
2013,collateral_ADJ
2014,collect_ADJ
2015,collective_ADJ
2016,collectivist_ADJ
2017,college_ADJ
2018,collegiate_ADJ
2019,collie_ADJ
2020,colloquial_ADJ
2021,colombian_ADJ
2022,colonel_ADJ
2023,colonial_ADJ
2024,colonialist_ADJ
2025,colonist_ADJ
2026,colonnaded_ADJ
2027,colony_ADJ
2028,color_ADJ
2029,colore_ADJ
2030,colored_ADJ
2031,colorfast_ADJ
2032,colorless_ADJ
2033,colour_ADJ
2034,coloure_ADJ
2035,colourful_ADJ
2036,colourless_ADJ
2037,columbian_ADJ
2038,columbus_ADJ
2039,columned_ADJ
2040,columnist_ADJ
2041,com_ADJ
2042,comb_ADJ
2043,combat_ADJ
2044,combatant_ADJ
2045,combed_ADJ
2046,combin_ADJ
2047,combine_ADJ
2048,combined_ADJ
2049,combustible_ADJ
2050,come_ADJ
2051,comeback_ADJ
2052,comedian_ADJ
2053,comedy_ADJ
2054,comfort_ADJ
2055,comforte_ADJ
2056,comic_ADJ
2057,comin_ADJ
2058,command_ADJ
2059,commandant_ADJ
2060,commandeer_ADJ
2061,commander_ADJ
2062,commanding_ADJ
2063,comme_ADJ
2064,commemorative_ADJ
2065,commence_ADJ
2066,commensurate_ADJ
2067,comment_ADJ
2068,commentary_ADJ
2069,commerce_ADJ
2070,commercial_ADJ
2071,commercialize_ADJ
2072,commissary_ADJ
2073,commission_ADJ
2074,commissioned_ADJ
2075,commit_ADJ
2076,committal_ADJ
2077,committed_ADJ
2078,commodity_ADJ
2079,commodore_ADJ
2080,common_ADJ
2081,commonly_ADJ
2082,commonsense_ADJ
2083,commonweal_ADJ
2084,commonwealth_ADJ
2085,communal_ADJ
2086,communicable_ADJ
2087,communicate_ADJ
2088,communicative_ADJ
2089,communique_ADJ
2090,communist_ADJ
2091,communistic_ADJ
2092,community_ADJ
2093,commut_ADJ
2094,commuter_ADJ
2095,companionable_ADJ
2096,company_ADJ
2097,comparable_ADJ
2098,comparative_ADJ
2099,comparatively_ADJ
2100,compare_ADJ
2101,compass_ADJ
2102,compassionate_ADJ
2103,compel_ADJ
2104,compell_ADJ
2105,compelle_ADJ
2106,compelling_ADJ
2107,compensat_ADJ
2108,compensate_ADJ
2109,compensatory_ADJ
2110,compet_ADJ
2111,compete_ADJ
2112,competent_ADJ
2113,complacent_ADJ
2114,complain_ADJ
2115,complainant_ADJ
2116,complained_ADJ
2117,complaint_ADJ
2118,complaisant_ADJ
2119,compleat_ADJ
2120,complementary_ADJ
2121,complet_ADJ
2122,complete_ADJ
2123,completed_ADJ
2124,completely_ADJ
2125,complicate_ADJ
2126,compliment_ADJ
2127,complimentary_ADJ
2128,comply_ADJ
2129,compny_ADJ
2130,compos_ADJ
2131,compose_ADJ
2132,composed_ADJ
2133,composer_ADJ
2134,composite_ADJ
2135,compositional_ADJ
2136,compound_ADJ
2137,comprehend_ADJ
2138,comprehensible_ADJ
2139,compress_ADJ
2140,comprise_ADJ
2141,compromise_ADJ
2142,compromised_ADJ
2143,comptroller_ADJ
2144,compulsive_ADJ
2145,compulsory_ADJ
2146,comput_ADJ
2147,compute_ADJ
2148,computer_ADJ
2149,computerize_ADJ
2150,comradely_ADJ
2151,con_ADJ
2152,conant_ADJ
2153,conative_ADJ
2154,conceal_ADJ
2155,concealed_ADJ
2156,conced_ADJ
2157,conceit_ADJ
2158,conceivable_ADJ
2159,conceive_ADJ
2160,concentrat_ADJ
2161,concentrate_ADJ
2162,concentrated_ADJ
2163,concentric_ADJ
2164,concept_ADJ
2165,conceptual_ADJ
2166,concern_ADJ
2167,concert_ADJ
2168,concerted_ADJ
2169,concierge_ADJ
2170,conciliar_ADJ
2171,conclud_ADJ
2172,concluding_ADJ
2173,conclusive_ADJ
2174,concomitant_ADJ
2175,concord_ADJ
2176,concrete_ADJ
2177,concupiscent_ADJ
2178,concurr_ADJ
2179,concurrent_ADJ
2180,condemn_ADJ
2181,condemned_ADJ
2182,condense_ADJ
2183,condensed_ADJ
2184,condenser_ADJ
2185,condescend_ADJ
2186,condition_ADJ
2187,conditional_ADJ
2188,conditioned_ADJ
2189,condo_ADJ
2190,condon_ADJ
2191,conducive_ADJ
2192,conduct_ADJ
2193,conductor_ADJ
2194,cone_ADJ
2195,coney_ADJ
2196,confederate_ADJ
2197,confer_ADJ
2198,confess_ADJ
2199,confessional_ADJ
2200,confetti_ADJ
2201,confidant_ADJ
2202,confidential_ADJ
2203,confin_ADJ
2204,confirm_ADJ
2205,confirmatory_ADJ
2206,confirmed_ADJ
2207,conflict_ADJ
2208,conformist_ADJ
2209,confront_ADJ
2210,confucian_ADJ
2211,confuse_ADJ
2212,cong_ADJ
2213,congenital_ADJ
2214,congest_ADJ
2215,conglomerate_ADJ
2216,congolese_ADJ
2217,congolis_ADJ
2218,congratulate_ADJ
2219,congratulatory_ADJ
2220,congregational_ADJ
2221,congress_ADJ
2222,congressional_ADJ
2223,congressman_ADJ
2224,conic_ADJ
2225,conical_ADJ
2226,coniferous_ADJ
2227,coniferyl_ADJ
2228,conjectural_ADJ
2229,conjugal_ADJ
2230,conjure_ADJ
2231,connec_ADJ
2232,connect_ADJ
2233,connecticut_ADJ
2234,connective_ADJ
2235,connor_ADJ
2236,connubial_ADJ
2237,conquer_ADJ
2238,conqueror_ADJ
2239,conquest_ADJ
2240,conrad_ADJ
2241,consanguineal_ADJ
2242,conscientious_ADJ
2243,conscious_ADJ
2244,consciousness_ADJ
2245,consecrate_ADJ
2246,consecutive_ADJ
2247,consensus_ADJ
2248,consent_ADJ
2249,consequent_ADJ
2250,consequential_ADJ
2251,consid_ADJ
2252,consider_ADJ
2253,considerable_ADJ
2254,consist_ADJ
2255,consociational_ADJ
2256,console_ADJ
2257,consolidate_ADJ
2258,consolidated_ADJ
2259,consonant_ADJ
2260,consonantal_ADJ
2261,conspiracy_ADJ
2262,constable_ADJ
2263,constan_ADJ
2264,constant_ADJ
2265,constipate_ADJ
2266,constituent_ADJ
2267,constitute_ADJ
2268,constitutional_ADJ
2269,constrain_ADJ
2270,constrained_ADJ
2271,constraint_ADJ
2272,constrict_ADJ
2273,construct_ADJ
2274,construe_ADJ
2275,consul_ADJ
2276,consular_ADJ
2277,consulate_ADJ
2278,consult_ADJ
2279,consultant_ADJ
2280,consultative_ADJ
2281,consum_ADJ
2282,consume_ADJ
2283,consumer_ADJ
2284,consumptive_ADJ
2285,contact_ADJ
2286,contain_ADJ
2287,containe_ADJ
2288,container_ADJ
2289,contaminate_ADJ
2290,conte_ADJ
2291,contemplate_ADJ
2292,contemplative_ADJ
2293,contemporaneous_ADJ
2294,contemporary_ADJ
2295,contend_ADJ
2296,content_ADJ
2297,contest_ADJ
2298,contested_ADJ
2299,context_ADJ
2300,contiguous_ADJ
2301,continental_ADJ
2302,contingend_ADJ
2303,contingent_ADJ
2304,continual_ADJ
2305,continue_ADJ
2306,continued_ADJ
2307,continuing_ADJ
2308,continuous_ADJ
2309,contour_ADJ
2310,contraceptive_ADJ
2311,contract_ADJ
2312,contractor_ADJ
2313,contractual_ADJ
2314,contradictory_ADJ
2315,contrapuntal_ADJ
2316,contrast_ADJ
2317,contribut_ADJ
2318,contrive_ADJ
2319,control_ADJ
2320,controll_ADJ
2321,controllable_ADJ
2322,controlle_ADJ
2323,controller_ADJ
2324,controlling_ADJ
2325,controversy_ADJ
2326,conus_ADJ
2327,convalescent_ADJ
2328,convent_ADJ
2329,conventional_ADJ
2330,conversant_ADJ
2331,conversational_ADJ
2332,converse_ADJ
2333,convert_ADJ
2334,converted_ADJ
2335,convertible_ADJ
2336,convex_ADJ
2337,convey_ADJ
2338,conveyor_ADJ
2339,convict_ADJ
2340,convince_ADJ
2341,convivial_ADJ
2342,convolute_ADJ
2343,convoy_ADJ
2344,convulsive_ADJ
2345,cook_ADJ
2346,cookery_ADJ
2347,cookie_ADJ
2348,coolant_ADJ
2349,coole_ADJ
2350,cooled_ADJ
2351,cooler_ADJ
2352,coolie_ADJ
2353,cooper_ADJ
2354,cooperate_ADJ
2355,coordinat_ADJ
2356,coordinate_ADJ
2357,coordinating_ADJ
2358,cop_ADJ
2359,copal_ADJ
2360,copernican_ADJ
2361,copious_ADJ
2362,copper_ADJ
2363,copra_ADJ
2364,coptic_ADJ
2365,copy_ADJ
2366,copyright_ADJ
2367,coquettish_ADJ
2368,cor_ADJ
2369,cora_ADJ
2370,coral_ADJ
2371,corcoran_ADJ
2372,cord_ADJ
2373,cordial_ADJ
2374,cordovan_ADJ
2375,corduroy_ADJ
2376,core_ADJ
2377,corinthian_ADJ
2378,cork_ADJ
2379,corky_ADJ
2380,corn_ADJ
2381,cornball_ADJ
2382,corneal_ADJ
2383,corned_ADJ
2384,cornelius_ADJ
2385,cornell_ADJ
2386,corner_ADJ
2387,cornish_ADJ
2388,cornmeal_ADJ
2389,cornwall_ADJ
2390,corny_ADJ
2391,corollary_ADJ
2392,coronary_ADJ
2393,corp_ADJ
2394,corporal_ADJ
2395,corporate_ADJ
2396,corpore_ADJ
2397,corporeal_ADJ
2398,corpulent_ADJ
2399,corpus_ADJ
2400,corpuscular_ADJ
2401,corral_ADJ
2402,correctional_ADJ
2403,correlate_ADJ
2404,correlative_ADJ
2405,correspond_ADJ
2406,correspondent_ADJ
2407,corridor_ADJ
2408,corroborative_ADJ
2409,corroded_ADJ
2410,corrosive_ADJ
2411,corrugate_ADJ
2412,cortical_ADJ
2413,corticofugal_ADJ
2414,cose_ADJ
2415,cosmetic_ADJ
2416,cosmic_ADJ
2417,cosmo_ADJ
2418,cosmological_ADJ
2419,cosmopolitan_ADJ
2420,cost_ADJ
2421,costli_ADJ
2422,costume_ADJ
2423,cosy_ADJ
2424,cottage_ADJ
2425,cottony_ADJ
2426,couch_ADJ
2427,cough_ADJ
2428,coul_ADJ
2429,could_ADJ
2430,council_ADJ
